QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044100'	  	'02'	'000'	0.00		A			 FILLETS OF PACIFIC SALMON (ONCORHYNCHUS NERKA, ONCORHYNCHUS GORBUSCHA, ONCORHYNCHUS KETA, ONCORHYNCHUS TSCHAWYTSCHA, ONCORHYNCHUS KISUTCH, ONCORHYNCHUS MASOU AND ONCORHYNCHUS RHODURUS), ATLANTIC SALMON (SALMO SALAR) AND DANUBE SALMON (HUCHO HUCHO), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044200'	  	'02'	'000'	0.00		A			 FILLETS OF TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHUS AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044300'	  	'02'	'000'	0.00		A			 FILLETS OF FLAT FISH (PLEURONECTIDAE, BOTHIDAE, CYNOGLOSSIDAE, SOLEIDAE, SCOPHTHALMIDAE AND CITHARIDAE), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044400'	  	'02'	'000'	0.00		A			 FILLETS OF FISH OF THE FAMILIES BREGMACEROTIDAE, EUCLICHTHYIDAE, GADIDAE, MACROURIDAE, MELANONIDAE, MERLUCCIIDAE, MORIDAE AND MURAENOLEPIDIDAE, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044500'	  	'02'	'000'	0.00		A			 FILLETS OF SWORDFISH (XIPHIAS GLADIUS), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044600'	  	'02'	'000'	0.00		A			 FILLETS OF TOOTHFISH (DISSOSTICHUS SPP.), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044700'	  	'02'	'000'	0.00		A			 FILLETS OF DOGFISH AND OTHER SHARKS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044800'	  	'02'	'000'	0.00		A			 FILLETS OF RAYS AND SKATES (RAJIDAE), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03044900'	  	'02'	'000'	0.00		A			 FILLETS OF FISH, FRESH OR CHILLED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045100'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF TILAPIAS (OREOCHROMIS SPP.), CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.), CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), EELS (ANGUILLA SPP.), NILE PERCH (LATES NILOTICUS) AND SNAKEHEADS (CHANNA SPP.), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045200'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF SALMONIDAE, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045300'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF FISH OF THE FAMILIES BREGMACEROTIDAE, EUCLICHTHYIDAE, GADIDAE, MACROURIDAE, MELANONIDAE, MERLUCCIIDAE, MORIDAE AND MURAENOLEPIDIDAE, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045400'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF SWORDFISH (XIPHIAS GLADIUS), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045500'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF TOOTHFISH (DISSOSTICHUS SPP.), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045600'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF DOGFISH AND OTHER SHARKS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045700'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF RAYS AND SKATES (RAJIDAE), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03045900'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF FISH, FRESH OR CHILLED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03046100'	  	'02'	'000'	0.00		A			 FILLETS OF TILAPIAS (OREOCHROMIS SPP.), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03046211'	  	'02'	'000'	0.00		A			 FILLETS OF CHANNEL CATFISH (ICTALURUS PUNCTATUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03046219'	  	'02'	'000'	0.00		A			 FILLETS OF CATFISH (ICTALURUS SPP.) OTHER THAN CHANNEL CATFISH (ICTALURUS PUNCTATUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03046290'	  	'02'	'000'	0.00		A			 FILLETS OF CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP.), OTHER THAN THOSE OF ICTALURUS SPP., FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03046300'	  	'02'	'000'	0.00		A			 FILLETS OF NILE PERCH (LATES NILOTICUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03046900'	  	'02'	'000'	0.00		A			 FILLETS OF CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), EELS (ANGUILLA SPP.) AND SNAKEHEADS (CHANNA SPP.), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03047100'	  	'02'	'000'	0.00		A			 FILLETS OF COD (GADUS MORHUA, GADUS OGAC, GADUS MACROCEPHALUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03047200'	  	'02'	'000'	0.00		A			 FILLETS OF HADDOCK (MELANOGRAMMUS AEGLEFINUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03047300'	  	'02'	'000'	0.00		A			 FILLETS OF COALFISH (POLLACHIUS VIRENS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03047400'	  	'02'	'000'	0.00		A			 FILLETS OF HAKE (MERLUCCIUS SPP., UROPHYCIS SPP.), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03047500'	  	'02'	'000'	0.00		A			 FILLETS OF ALASKA POLLOCK (THERAGRA CHALCOGRAMMA), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03047900'	  	'02'	'000'	0.00		A			 FILLETS OF FISH OF THE FAMILIES BREGMACEROTIDAE, EUCLICHTHYIDAE, GADIDAE, MACROURIDAE, MELANONIDAE, MERLUCCIIDAE, MORIDAE AND MURAENOLEPIDIDAE, OTHER THAN COD (GADUS MORHUA, GADUS OGAC, GADUS MACROCEPHALUS), HADDOCK (MELANOGRAMMUS AEGLEFINUS), COALFISH (POLLACHIUS VIRENS), HAKE (MERLUCCIUS SPP., UROPHYCIS SPP.) AND ALASKA POLLOCK (THERAGRA CHALCOGRAMMA), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048100'	  	'02'	'000'	0.00		A			 FILLETS OF PACIFIC SALMON (ONCORHYNCHUS NERKA, ONCORHYNCHUS GORBUSCHA, ONCORHYNCHUS KETA, ONCORHYNCHUS TSCHAWYTSCHA, ONCORHYNCHUS KISUTCH, ONCORHYNCHUS MASOU AND ONCORHYNCHUS RHODURUS), ATLANTIC SALMON (SALMO SALAR) AND DANUBE SALMON (HUCHO HUCHO), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048200'	  	'02'	'000'	0.00		A			 FILLETS OF TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHUS AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048300'	  	'02'	'000'	0.00		A			 FILLETS OF FLAT FISH (PLEURONECTIDAE, BOTHIDAE, CYNOGLOSSIDAE, SOLEIDAE, SCOPHTHALMIDAE AND CITHARIDAE), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048400'	  	'02'	'000'	0.00		A			 FILLETS OF SWORDFISH (XIPHIAS GLADIUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048500'	  	'02'	'000'	0.00		A			 FILLETS OF TOOTHFISH (DISSOSTICHUS SPP.), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048600'	  	'02'	'000'	0.00		A			 FILLETS OF HERRINGS (CLUPEA HARENGUS, CLUPEA PALLASII), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048700'	  	'02'	'000'	0.00		A			 FILLETS OF TUNAS (OF THE GENUS THUNNUS), SKIPJACK TUNA (STRIPE-BELLIED BONITO) (KATSUWONUS PELAMIS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048800'	  	'02'	'000'	0.00		A			 FILLETS OF DOGFISH, OTHER SHARKS, RAYS AND SKATES (RAJIDAE), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03048900'	  	'02'	'000'	0.00		A			 FILLETS OF FISH, FROZEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049100'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF SWORDFISH (XIPHIAS GLADIUS), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049200'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF TOOTHFISH (DISSOSTICHUS SPP.), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049300'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF TILAPIAS (OREOCHROMIS SPP.), CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.), CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), EELS (ANGUILLA SPP.), NILE PERCH (LATES NILOTICUS) AND SNAKEHEADS (CHANNA SPP.), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049400'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF ALASKA POLLOCK (THERAGRA CHALCOGRAMMA), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049500'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF FISH OF THE FAMILIES BREGMACEROTIDAE, EUCLICHTHYIDAE, GADIDAE, MACROURIDAE, MELANONIDAE, MERLUCCIIDAE, MORIDAE AND MURAENOLEPIDIDAE, OTHER THAN ALASKA POLLOCK (THERAGRA CHALCOGRAMMA), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049600'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF DOGFISH AND OTHER SHARKS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049700'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF RAYS AND SKATES (RAJIDAE), FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03049900'	  	'02'	'000'	0.00		A			 MEAT OTHER THAN FILLETS, OF FISH, FROZEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03052000'	  	'02'	'000'	0.00		A			 LIVERS, ROES AND MILT OF FISH, DRIED, SMOKED, SALTED OR IN BRINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03053100'	  	'02'	'000'	0.00		A			 FILLETS OF TILAPIAS (OREOCHROMIS SPP.), CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.), CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), EELS (ANGUILLA SPP.), NILE PERCH (LATES NILOTICUS) AND SNAKEHEADS (CHANNA SPP.), DRIED, SALTED OR IN BRINE, BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03053200'	  	'02'	'000'	0.00		A			 FILLETS OF FISH OF THE FAMILIES BREGMACEROTIDAE, EUCLICHTHYIDAE, GADIDAE, MACROURIDAE, MELANONIDAE, MERLUCCIIDAE, MORIDAE AND MURAENOLEPIDIDAE, DRIED, SALTED OR IN BRINE, BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03053900'	  	'02'	'000'	0.00		A			 FILLETS OF FISH, DRIED, SALTED OR IN BRINE, BUT NOT SMOKED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03054110'	  	'02'	'000'	0.00		A			 ATLANTIC SALMON (SALMO SALAR) , SMOKED, INCLUDING FILLETS, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03054120'	  	'02'	'000'	0.00		A			 PACIFIC SALMON (ONCORHYNCHUS NERKA, ONCORHYNCHUS GORBUSCHA, ONCORHYNCHUS KETA, ONCORHYNCHUS TSCHAWYTSCHA, ONCORHYNCHUS KISUTCH, ONCORHYNCHUS MASOU AND ONCORHYNCHUS RHODURUS) AND DANUBE SALMON (HUCHO HUCHO), SMOKED, INCLUDING FILLETS, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03054200'	  	'02'	'000'	0.00		A			 HERRINGS (CLUPEA HARENGUS, CLUPEA PALLASII), SMOKED, INCLUDING FILLETS, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03054300'	  	'02'	'000'	0.00		A			 TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHUS AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER), SMOKED, INCLUDING FILLETS, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03054400'	  	'02'	'000'	0.00		A			 TILAPIAS (OREOCHROMIS SPP.), CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.), CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), EELS (ANGUILLA SPP.), NILE PERCH (LATES NILOTICUS) AND SNAKEHEADS (CHANNA SPP.), SMOKED, INCLUDING FILLETS, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03054900'	  	'02'	'000'	0.00		A			 FISH, SMOKED, INCLUDING FILLETS, OTHER THAN EDIBLE FISH OFFAL, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055100'	  	'02'	'000'	0.00		A			 COD (GADUS MORHUA, GADUS OGAC, GADUS MACROCEPHALUS), DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055200'	  	'02'	'000'	0.00		A			 TILAPIAS (OREOCHROMIS SPP.), CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.), CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), EELS (ANGUILLA SPP.), NILE PERCH (LATES NILOTICUS) AND SNAKEHEADS (CHANNA SPP.), DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055300'	  	'02'	'000'	0.00		A			 FISH OF THE FAMILIES BREGMACEROTIDAE, EUCLICHTHYIDAE, GADIDAE, MACROURIDAE, MELANONIDAE, MERLUCCIIDAE, MORIDAE AND MURAENOLEPIDIDAE, OTHER THAN COD (GADUS MORHUA, GADUS OGAC, GADUS MACROCEPHALUS), DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055400'	  	'02'	'000'	0.00		A			 HERRINGS, ANCHOVIES, SARDINES, SARDINELLA, BRISLING OR SPRATS, MACKEREL, INDIAN MACKERELS, SEERFISHES, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCADS, CAPELIN, SWORDFISH, KAWAKAWA, BONITOS, MARLINS, SAILFISHES, SPEARFISH, DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055930'	  	'02'	'000'	0.00		A			 SEAHORSES, DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055940'	  	'02'	'000'	0.00		A			 PIPEFISHES, DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03055990'	  	'02'	'000'	0.00		A			 FISH, DRIED, OTHER THAN EDIBLE FISH OFFAL, WHETHER OR NOT SALTED BUT NOT SMOKED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03056100'	  	'02'	'000'	0.00		A			 HERRINGS (CLUPEA HARENGUS, CLUPEA PALLASII), IN BRINE OR SALTED BUT NOT DRIED OR SMOKED, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03056200'	  	'02'	'000'	0.00		A			 COD (GADUS MORHUA, GADUS OGAC, GADUS MACROCEPHALUS), IN BRINE OR SALTED BUT NOT DRIED OR SMOKED, OTHER THAN EDIBLE FISH OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
